"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"1",1.1,19.4,10.25,20.3,2.8,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,11.0509273061421,76.83
"2",1.7,22.8,12.25,20.1,3,0,7.45,0.753406187863554,1,0.997644533843923,0,0.490131578947368,0,0,1,0,0,0.380904084949093,0,0,0.778981453877158,11.0509273061421,75.5873593128807
"3",6.7,21.7,14.2,20.3,3.7,1.3,16.8500000000001,0.349503458760194,0.999999999999934,0.916070609625345,0,0.618421052631579,0,0,1,0,0,0.441306509486632,0,0,0.778981453877158,11.0509273061421,75.7113615056563
"4",7.8,21.1,14.45,14.9,3.9,0,26.5000007435129,0.222903951850085,0.999999229520333,0.76054018932934,0,0.634868421052632,0,0,1,0,0,0.376125702520543,0,0,0.778981453877158,11.0509273061421,74.6663596551749
"5",5,23.9,14.45,21.5,3.5,1.3,36.1501225337875,0.165756423456736,0.999873792461648,0.63020733154874,0,0.634868421052632,0,0,1,0,0,0.311669493128813,0,0,0.778981453877158,11.0509273061421,75.1401217339257
"6",12.8,20.6,16.7,21.5,3.1,9.1,48.0516212492949,0.130200588215855,0.998740575203868,0.524587120240774,0,0.782894736842105,0,0,1,0,0,0.319924953129186,0,0,0.778981453877158,11.0509273061421,76.83
"7",6.1,20,13.05,19.8,4,0,56.3059543725312,0.107857230021002,0.994747729410529,0.448372267137811,0,0.542763157894737,0,0,1,0,0,0.189572885815722,0,0,0.778981453877158,11.0509273061421,75.1731457505076
"8",4.4,19.4,11.9,16.6,5.3,0,63.4150556381128,0.0925048252847576,0.987181316082219,0.391829122823068,0,0.467105263157895,0,0,1,0,0,0.142573427654848,0,0,0.778981453877158,11.0509273061421,73.48860835097
"9",8.9,24.4,16.65,21.9,4.9,0,75.2929396679407,0.0775420727670074,0.976469173141001,0.333712999560853,0,0.779605263157895,0,0,1,0,0,0.202663251004678,0,0,0.778981453877158,11.0509273061421,72.1756573080575
"10",16.1,27.2,21.65,22.3,3.5,0,92.2139930049924,0.0643885648108063,0.957831847447076,0.280420891620877,0,1,0,0,1,0,0,0.218442673852359,0,0,0.778981453877158,11.0509273061421,71.3494193868082
"11",15.6,28.9,22.25,21.5,3.7,0,109.785399879404,0.0546833079757688,0.930425859936162,0.239937508963149,0,1,0,0,1,0,0,0.186906869571778,0,0,0.778981453877158,11.0509273061421,70.5597588552597
"12",17.8,25,21.4,21,4.5,0.3,126.550632699835,0.0477460138680311,0.900462156366951,0.210470316768712,0,1,0,0,1,0,0,0.163952473354477,0,0,0.778981453877158,11.0509273061421,69.9765817979933
"13",12.8,26.1,19.45,23.1,3.3,1,141.387465116449,0.0433096958899794,0.872469340195301,0.191420119928849,0,0.963815789473684,0,0,1,0,0,0.143717197150625,0,0,0.778981453877158,11.0509273061421,70.373751612844
"14",7.2,27.8,17.5,22.9,3.5,0,154.276400261645,0.0394595735201967,0.851232169136514,0.174768863617757,0,0.835526315789474,0,0,1,1.78654186278495,0.799689712367094,0.113749975928449,99.9883823367581,39.9953529347033,0.778981453877158,11.0509273061421,69.7732465494557
"15",16.7,22.2,19.45,22.6,3.8,29.5,169.174705528192,0.0398595809685676,0.830508350479877,0.176503677316797,0.0474630364231934,0.963815789473684,0.571016033239696,0.126066750478455,0.126066750478455,3.9427153808203,0.971230625490965,0.0167061151796909,117.589794643231,47.0359178572926,0.778981453877158,11.0509273061421,76.83
"16",12.2,21.7,16.95,23.3,3.8,1.3,181.527897213488,0.0360040794732145,0.832764045023658,0.159738420358938,0.0595297895358164,0.799342105263158,1.26398045300191,0.253996521673176,0.139251008071251,5.5882827869186,0.993457621589052,0.0138505666428925,132.978923835714,53.1915695342855,0.778981453877158,11.0509273061421,74.3965615664437
"17",7.2,26.1,16.65,22.5,4.2,0,193.603037342746,0.0319299400605788,0.810008329740475,0.141921941860935,0.0711912024991731,0.779605263157895,2.03301245742742,0.380406391888901,0.143897145825061,7.02145767450389,0.99819881753913,0.0124023392035286,146.34932418961,58.5397296758438,0.778981453877158,11.0509273061421,70.3320949364071
"18",8.3,26.7,17.5,18.9,4.7,0,206.57803589998,0.0280981766827271,0.783465702964876,0.125080842457862,0.0854053914654252,0.835526315789474,2.87690704388902,0.509214790098111,0.149369999848542,8.36569350719086,0.99946279143866,0.0121602199195003,157.375149349222,62.9500597396888,0.778981453877158,11.0509273061421,65.9190390011833
"19",10,28.3,19.15,4.8,1.3,0,221.277969228544,0.0258663367833545,0.756144021907148,0.115237645997765,0.0240834693471235,0.944078947368421,3.09216814637352,0.524737292292395,0.0365295555437577,9.73238612138474,0.999842981591712,0.0030958092784946,158.088311809767,63.2353247239069,0.778981453877158,11.0509273061421,64.7399231469338
"20",11.1,31.7,21.4,15.2,3,0,238.310912582122,0.023180037470179,0.739190750856653,0.103360212936305,0.0579813756518797,1,3.59214243422397,0.607985868447394,0.0846228419853276,12.1209553763384,0.999981704580659,0.006813466423032,163.059325963559,65.2237303854235,0.778981453877158,11.0509273061421,62.0791537500106
"21",11.7,30,20.85,24.9,4.1,0,254.81384323431,0.0205510201331584,0.717800216705394,0.0917074158141467,0.0840326119854747,1,4.26813665992595,0.709544506038608,0.112378779588793,15.3189320180315,0.999998971119064,0.0080281575221728,172.654569961686,69.0618279846744,0.778981453877158,11.0509273061421,58.5476265736839
"22",14.4,24.4,19.4,24.3,4.6,1.5,269.857877756832,0.0186870355657102,0.6958667653958,0.0834300976929157,0.0982092766970245,0.960526315789474,4.98957458375522,0.802420529783036,0.116021234140761,18.7807582613654,0.999999954369178,0.00724263533014646,181.102379425288,72.4409517701153,0.778981453877158,11.0509273061421,56.206445116243
"23",9.4,22.2,15.8,23.3,3.3,0,281.210153423803,0.0170582007227622,0.679749393662089,0.0761875215713614,0.0739984422176335,0.723684210526316,5.48464937158684,0.85793553448258,0.077442006577037,21.4569443461517,0.999999995895779,0.00332611038705426,184.822301266902,73.928920506761,0.778981453877158,11.0509273061421,53.5146376143348
"24",6.1,25.6,15.85,24.4,4.2,0,292.629993091335,0.0153540392811249,0.665303468297228,0.0686014046537013,0.100475447523181,0.726973684210526,6.10947102384842,0.944469354408007,0.0965918162518622,24.2792645961374,0.999999999676343,0.00375248658810022,189.217213557463,75.6868854229852,0.778981453877158,11.0509273061421,50.1615081450814
"25",11.7,28.9,20.3,22.1,4.9,0,308.672724180867,0.013497534927682,0.649850909979406,0.0603281208588495,0.126887163843346,1,6.82805938079082,1.04126654367952,0.10958340767609,30.3735264605034,0.999999999998657,0.00531646879973266,194.856923660212,77.9427694640847,0.778981453877158,11.0509273061421,46.3403847953945
"26",16.1,30,23.05,14.4,3.1,0,327.593133288843,0.0121442803328517,0.632652543574967,0.0542922152266867,0.0845706002038693,1,7.25456613058889,1.08762217526254,0.0639429278924878,37.2144928548242,0.999999999999997,0.00298274925223416,196.918599943356,78.7674399773424,0.778981453877158,11.0509273061421,43.9869173332981
"27",16.7,30.6,23.65,15.4,3.6,31.8,347.159627522092,0.0191599339869524,0.619896958488477,0.0855312139015825,0.0590898824698463,1,7.53494831083883,1.12278284026567,0.0417797558409359,48.5490696906385,1,0.00327350822140002,199.338377220615,79.735350888246,0.778981453877158,11.0509273061421,73.1089624726279
"28",15,28.9,21.95,6.1,1.4,0,364.851771184267,0.0180103103656789,0.683881246545227,0.0804220806703433,0.0233462898827037,1,7.65380046771856,1.13244260836394,0.0175851522539992,57.9169883171976,1,0.0013682474078723,199.73900006164,79.895600024656,0.778981453877158,11.0509273061421,71.960041978432
"29",17.2,28.9,23.05,16.7,4.2,0,383.697109205283,0.0163861646519265,0.67378738574422,0.0731969403029649,0.0735077987364041,1,8.01916673045195,1.18512067807871,0.0539960232268767,71.6969377621638,1,0.00404032058005851,202.977721038615,81.1910884154459,0.778981453877158,11.0509273061421,68.5641535542811
"30",16.1,27.2,21.65,20.5,3.8,0,401.121273323695,0.0150307702513358,0.659249781358308,0.0671614419034348,0.0695567553941531,1,9.25876549847978,1.35561019648688,0.181494253177383,85.7383844269966,1,0.0130780890135293,215.846560627928,86.3386242511711,0.778981453877158,11.0509273061421,65.5579745512872
"31",13.9,27.2,20.55,25.5,4,0,417.427433219254,0.0137868583628684,0.64688260599406,0.0616180296391518,0.0768578733114579,1,10.541176785121,1.48931552882317,0.181186131535977,99.1153608717075,1,0.0125074192055715,231.155641735547,92.4622566942189,0.778981453877158,11.0509273061421,62.4529380425157
"32",9.4,21.1,15.25,25.6,6.3,0,428.258485767339,0.0123850242235269,0.63535641331609,0.0553663053149871,0.131136977324313,0.6875,12.5821821688365,1.70841414335615,0.27712859481894,108.484599613821,1,0.0121498379385826,246.085362594478,98.434145037791,0.778981453877158,11.0509273061421,57.649643557846
"33",10,13.3,11.65,18.2,3.7,19.1,435.367293223769,0.0155755903458462,0.622178895722444,0.0695881123620234,0.0600104051061473,0.450657894736842,13.4207179110338,1.75730762063041,0.109797796191118,116.335949706385,1,0.00403709219654486,249.612166337379,99.8448665349517,0.778981453877158,11.0509273061421,73.9871692608384
"34",10.6,20.6,15.6,20.4,4.5,2.5,446.543264379291,0.0149585001116138,0.651878559701932,0.0668394848335447,0.074006032137868,0.710526315789474,14.4639526748835,1.87834193923708,0.13547829237659,128.824595997361,1,0.0077525604701861,257.203473549785,102.881389419914,0.778981453877158,11.0509273061421,72.967025038448
"35",11.1,23.9,17.5,18.7,4,0,459.69256821959,0.0139137941045111,0.646217448583607,0.0621838905021468,0.0687037507338954,0.835526315789474,15.3776346167616,1.96259539030254,0.116610129712538,149.305796547392,1,0.00753179219654839,263.964010225407,105.585604090163,0.778981453877158,11.0509273061421,69.8651812852467
"36",8.3,25.6,16.95,13.6,3.1,0,472.284172106234,0.013080585294625,0.636540010992472,0.0584688548499719,0.0551133544741958,0.799342105263158,16.0672045035679,2.0199758775632,0.0866930234773193,168.144619432789,1,0.00518521566833162,267.348919013694,106.939567605478,0.778981453877158,11.0509273061421,67.4972524443547
"37",12.8,27.2,20,11.3,2.2,0,488.048485396729,0.0123663588811656,0.628741256252922,0.0552830335702479,0.0400988037392738,1,16.5449168258532,2.06471872013134,0.0596159887076998,190.435529110343,1,0.00436875770387282,269.718533192275,107.88741327691,0.778981453877158,11.0509273061421,65.837375527847
"38",15,24.4,19.7,16.7,2.7,2.5,503.511702171374,0.0120909818671651,0.622002164668108,0.0540544045623645,0.0488525025761262,0.980263157894737,17.1055032134301,2.12377935682521,0.0696010975414276,221.437584046025,1,0.00505445874311094,273.770187320752,109.508074928301,0.778981453877158,11.0509273061421,66.3220885143223
"39",11.1,24.4,17.75,15.4,2.9,0,516.954590777859,0.0113960009242226,0.619391037463039,0.050952940609557,0.0542338160691909,0.851973684210526,17.7055084209729,2.17934622923666,0.0738538004947516,256.892093362619,1,0.00451920124580628,277.110780881652,110.844312352661,0.778981453877158,11.0509273061421,64.1666077039509
"40",15.6,27.2,21.4,23.1,4.3,0,534.197391353907,0.010507381330338,0.612770737320494,0.0469859090315834,0.0845836319989742,1,18.5979442574043,2.27314822065576,0.109078665123206,314.893331692999,1,0.00748125097769809,285.405991965724,114.16239678629,0.778981453877158,11.0509273061421,61.0047106993772
"41",15,27.2,21.1,20.5,4.4,0,551.14247185923,0.00967004476403376,0.604245088759183,0.0432464593709616,0.0913268915770852,1,19.496544794345,2.34256073525719,0.107969199502928,384.363439493641,1,0.00704578397133791,292.339043393521,116.935617357408,0.778981453877158,11.0509273061421,57.8142966307287
"42",12.8,29.4,21.1,9.2,1.8,0,568.10074254744,0.00918906340775408,0.596152952017964,0.0410978966479962,0.0382120941469579,1,19.8460616186721,2.35159093261195,0.0414147960777085,466.87343387134,1,0.00265224632128779,293.510275369001,117.4041101476,0.778981453877158,11.0509273061421,56.5266062543699
"43",14.4,25.6,20,13.5,3.2,0,583.921692017873,0.00859107934480952,0.591480611557335,0.0384261503400496,0.0707764685570473,1,20.4721091870131,2.42015325000587,0.0740095240474746,557.198331139509,1,0.0045623045879883,296.466648742018,118.586659496807,0.778981453877158,11.0509273061421,54.2553207059897
"44",15,27.8,21.4,10.9,2.3,0,601.209515271105,0.00811005657469898,0.585648642631472,0.0362765773898115,0.0524326762774869,1,20.9107751306568,2.45768342274391,0.0515572479297886,669.800609821756,1,0.00309442889824661,298.08565394158,119.234261576632,0.778981453877158,11.0509273061421,52.6389304523268
"45",17.2,29.4,23.3,15.8,3.3,9.1,620.484776651671,0.00889609828400444,0.58093979428863,0.0397890223064155,0.0666235869278513,1,21.4447700912197,2.51249594184904,0.0625635138859112,834.082294120494,1,0.00425806177152039,301.314967989101,120.525987195641,0.778981453877158,11.0509273061421,59.4384088669439
"46",17.2,28.3,22.75,21.1,4.4,0,639.173192057021,0.00820220159778991,0.588626515125562,0.0366883775376863,0.0937325901248856,1,22.1738797849465,2.58173389871879,0.0848911976810185,1006.73210179757,1,0.00549662463073918,306.881949415114,122.752779766046,0.778981453877158,11.0509273061421,56.3304608670809
"47",11.7,27.8,19.75,9.4,2.4,0,654.748336780185,0.00777508099717941,0.581842994538588,0.0347794540792576,0.0526944106351403,0.983552631578947,22.5555258983696,2.59843211824488,0.0439662335247732,1160.23488346587,1,0.00272235356298993,308.110275342735,123.244110137094,0.778981453877158,11.0509273061421,54.6547530428098
"48",11.7,26.1,18.9,25.1,4.5,0,669.443847668412,0.00717337285305504,0.577651852321796,0.0320898218041996,0.104782276609187,0.927631578947368,23.2837044436395,2.67611202929609,0.0836931841833488,1312.49497916269,1,0.00461601465897797,313.671649803872,125.468659921549,0.778981453877158,11.0509273061421,51.5354330402721
"49",12.2,21.7,16.95,16.3,3.9,0,682.1141973316,0.00667201316139126,0.571728672273305,0.0298483899164459,0.0957843763930841,0.799342105263158,23.9009741826701,2.71870286720651,0.0702135819450824,1447.66538761948,1,0.0031656048515088,316.148419039692,126.459367615877,0.778981453877158,11.0509273061421,48.859742854033
"50",10,21.7,15.85,17.6,3.7,0,693.642908201582,0.00621815008709303,0.566777493229127,0.02781904192851,0.09580683108928,0.726973684210526,24.4779971539526,2.77166596951581,0.0653368379395552,1573.61927335427,1,0.00254117724301856,318.295205574594,127.318082229838,0.778981453877158,11.0509273061421,46.3432507840957
"51",9.4,23.3,16.35,17.9,3.7,4.3,705.698470399709,0.00634611027216954,0.562283811144822,0.0283912114281357,0.0922181378311227,0.759868421052632,24.9975675771014,2.81940907207826,0.0586009642774597,1719.11833740871,1,0.00247562561633542,320.42226310415,128.16890524166,0.778981453877158,11.0509273061421,48.1467106626127
"52",9.4,28.9,19.15,24.5,4.1,0,720.674773554892,0.0058595190980601,0.563551808234766,0.0262153400407614,0.108432056283521,0.944078947368421,25.5759006955869,2.87351572823693,0.064977156891109,1897.3478737279,1,0.00321907438294371,324.207894578492,129.683157831397,0.778981453877158,11.0509273061421,45.3740357660976
"53",13.3,31.7,22.5,23.2,4.9,0,739.15582899861,0.00530892446273204,0.558725738012757,0.0237529682885795,0.139704862080991,1,26.2658364083263,2.93099686016978,0.0769897206516128,2106.11527719422,1,0.00375887671982274,328.393779693686,131.357511877474,0.778981453877158,11.0509273061421,42.0887284265826
"54",16.7,32.2,24.45,18.3,4.9,0,759.683689782164,0.00477790585709533,0.553251509641561,0.0213778711595232,0.151407434263295,1,26.9438659409622,2.98436990658051,0.0751002449835966,2319.9003084705,1,0.00339578959952121,331.376641277906,132.550656511162,0.778981453877158,11.0509273061421,38.8356095498902
"55",17.2,30,23.6,14.4,4.5,0,779.333525662841,0.0043113435351648,0.547959637937932,0.019290868832742,0.150515819783886,1,27.5513113494507,3.03568968819038,0.0669302357081466,2506.28296315652,1,0.00280466459296964,333.315225444566,133.326090177826,0.778981453877158,11.0509273061421,35.8766275050254
"56",17.8,30,23.9,25.4,6.4,11.4,799.30582056456,0.00506083256772946,0.543301098576751,0.0226433546379861,0.178173409077728,1,28.2003887048722,3.09671262194497,0.0712758274429381,2728.40264845079,1,0.00359951388264123,337.703752770282,135.081501108113,0.778981453877158,11.0509273061421,43.104075067956
"57",16.7,26.7,21.7,25.8,5.2,0,816.965001393733,0.00456211603293892,0.550780574453352,0.0204126333896202,0.157308792306709,1,28.7212793918987,3.13007515485837,0.0567672134521584,2902.29758610652,1,0.0026438647210494,340.97791484083,136.391165936332,0.778981453877158,11.0509273061421,39.667204283367
"58",13.3,26.1,19.7,23.8,5.6,0,832.541750438397,0.00406485380072263,0.545806010292792,0.0181882147386065,0.186669840602562,0.980263157894737,29.2768808888326,3.17281959078414,0.060212128499426,3036.41998980974,1,0.00249800350731224,343.831634047583,137.532653619033,0.778981453877158,11.0509273061421,35.9993878941995
"59",16.7,28.9,22.8,24.3,6.6,0,851.368244144983,0.00350724323083888,0.540836829674323,0.0156936248740132,0.249716544896099,1,29.9318302390928,3.22815581822853,0.070636460877897,3170.37984583184,1,0.00259060125566945,346.853311352196,138.741324540878,0.778981453877158,11.0509273061421,31.7159602031788
"60",15,27.8,21.4,25.5,5.4,0,868.739720919172,0.00306430117467295,0.535254955307809,0.0137118883087852,0.229400766209721,1,32.8973220084292,3.53002477742828,0.31821007862995,3282.29713342989,1,0.0101966983252571,359.334070102311,143.733628040924,0.778981453877158,11.0509273061421,28.2475080927842
"61",18.3,26.1,22.2,17.5,4.6,0.8,886.956103549156,0.00277842661411327,0.530814580469205,0.0124328184378741,0.211353256698056,1,35.2689949138365,3.7077104534374,0.249325971579167,3382.57068955387,1,0.00724411747259801,365.419128779293,146.167651511717,0.778981453877158,11.0509273061421,26.1174116085942
"62",17.8,31.1,24.45,6.7,1.6,1.3,907.533689408443,0.00275030004668836,0.527946127589145,0.0123069713081714,0.0727169297256343,1,35.9874198467883,3.74656755152436,0.0747935682375184,3480.39594671246,1,0.00215111591707532,366.110927658225,146.44437106329,0.778981453877158,11.0509273061421,26.4037550436231
"63",18.9,33.3,26.1,19,3.7,0,929.839765505913,0.00245167505348091,0.527663804005017,0.0109708056890172,0.184531537828638,1,37.7335674563833,3.92404793074623,0.181588102480086,3562.78588550561,1,0.00465558527899772,370.356821432671,148.142728573068,0.778981453877158,11.0509273061421,24.0609277538408
"64",17.2,33.3,25.25,19.9,4.1,0,951.261825036376,0.00214348305068166,0.524665266276984,0.00959179247932007,0.229054815172038,1,39.6718663903646,4.09811959960556,0.200227051913356,3621.38600312611,1,0.00448818654933532,374.643937224596,149.857574889838,0.778981453877158,11.0509273061421,21.479574643758
"65",20,33.9,26.95,10.9,2.8,0,974.471550141671,0.00192617492408692,0.521568801221446,0.00861941931760835,0.170324041987614,1,40.9265855230331,4.19960515445889,0.128750660960642,3666.02475063883,1,0.0025934378733069,376.00082391991,150.400329567964,0.778981453877158,11.0509273061421,19.727103471654
"66",20,31.7,25.85,18.2,4.4,0.3,996.533245867671,0.00165352020996641,0.519384453206575,0.00739936789510787,0.305471523331919,1,42.9587279543621,4.39889614817288,0.208087714403665,3693.88725632779,1,0.00359823425474751,379.144241364857,151.657696545943,0.778981453877158,11.0509273061421,17.2847535587233
"67",20,27.2,23.6,27,6.4,30.5,1016.24195753294,0.00411558398745421,0.516642731242336,0.0184151562833301,0.175274687340833,1,43.9299281913414,4.47667639968556,0.0989700953144515,3751.35523327998,1,0.0042591974148509,384.664161214504,153.865664485802,0.778981453877158,11.0509273061421,43.8169373827821
"68",21.1,30,25.55,19.6,4.9,0,1037.94366838129,0.00374303738366793,0.541344169468968,0.0167485259678444,0.144706995856902,1,44.6893446492184,4.51604627304786,0.0767422277324998,3793.46507760851,1,0.0030037194433337,387.490060466792,154.996024186717,0.778981453877158,11.0509273061421,40.6338336663046
"69",20.6,31.1,25.85,21.8,4.6,22.9,1059.96698565755,0.00547240853112258,0.537616495837565,0.0244841338920572,0.0911399568714845,1,45.1241541050404,4.54066793913073,0.043753182632211,3841.91622599722,1,0.0025034721699072,390.109693745383,156.043877498153,0.778981453877158,11.0509273061421,60.5661906092812
"70",20,26.7,23.35,23.1,5.5,14.2,1079.34268633266,0.0116445869064633,0.554878342257643,0.0520624114632122,0.0503417159254096,1,45.3589363408089,4.54649114351845,0.0235330773093303,3918.8303002274,1,0.00286319795029998,393.284407632676,157.31376305307,0.778981453877158,11.0509273061421,131.103993550381
"71",20.6,30.6,25.6,14.1,5,0,1100.94318750734,0.0111098756837349,0.615143666020251,0.0496757717373386,0.0470909075603787,1,45.5941066888369,4.5486299500084,0.023461428813473,3977.1261556403,1,0.00272362588445052,395.127757631272,158.051103052509,0.778981453877158,11.0509273061421,127.413131554259
"72",20,30.6,25.3,21.6,5.6,23.9,1122.2426201942,0.0126085943290685,0.610032835677164,0.056363659070839,0.0456479220514512,1,45.8131740752688,4.55810585659677,0.0217957466872718,4023.75706105562,1,0.0028709081878368,398.104315240421,159.241726096169,0.778981453877158,11.0509273061421,147.213710898509
"73",18.9,32.2,25.55,22.4,5.1,2.5,1143.7722117756,0.0124694902931765,0.624293213781702,0.0557431243850364,0.0419485408608209,1,46.0129442652583,4.55809768445002,0.0197894756563319,4053.97941997633,1,0.00257794689727288,400.876123744369,160.350449497748,0.778981453877158,11.0509273061421,145.893036430165
"74",19.4,30.6,25,19.1,5.2,0.5,1164.73379571384,0.0121799702700981,0.622978248400191,0.0544514555381117,0.0437877368750785,1,46.2148792752975,4.55971512657558,0.0199235859597451,4070.36571238121,1,0.00253527675174461,403.200465470369,161.280186188147,0.778981453877158,11.0509273061421,142.505652160148
